0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000330579;0.000330579;0.00214876;0.002644628;0.000661157;0.0;0.002644628;0.005785124;0.004132231;0.007768595;0.007438017;0.006115702;0.006280991999999999;0.005785124;0.008099174;0.007438017;0.008760331;0.008099174;0.009421488;0.015867769;0.014710744;0.019338843;0.018842975;0.016528926;0.02214876;0.018347106999999998;0.032892562;0.032892562;0.065950413;0.039173554;0.033553718999999996;0.039338843;0.037190083;0.032066116;0.032727273;0.028429752000000003;0.040991736;0.06446281;0.111735537;0.09206611599999999;0.08611570199999999;0.045123967;0.110413223;0.067933884;0.050743802000000005;0.07768595;0.075206612;0.07933884299999999;0.076033058;0.095206612;0.128264463;0.072561983;0.092892562;0.119834711;0.094214876;0.063471074;0.072066116;0.066446281;0.152066116;0.177190083;0.149256198;0.07685950400000001;0.12148760300000001;0.04214876;0.078016529;0.074545455;0.054380165;0.10396694199999999;0.14363636400000002;0.087768595;0.055702479000000006;0.080165289;0.065619835;0.057355372;0.062479339;0.116694215;0.141652893;0.098016529;0.17685950399999997;0.090909091;0.139504132;0.130247934;0.222644628;0.177190083;0.26;0.17322314;0.17586776899999998;0.204958678;0.138677686;0.107768595;0.080495868;0.055867769000000005;0.057355372;0.048760331;0.056859504000000005;0.11818181800000001;0.256528926;0.067438017;0.055206612;0.092396694;0.07289256200000001;0.058016529000000004;0.05322314;0.083140496;0.062479339;0.061983471;0.061652893;0.063636364;0.149256198;0.047438017;0.058016529000000004;0.048760331;0.049256198;0.08446281;0.05355371900000001;0.037355372000000005;0.041157025;0.04;0.034876033;0.043636364000000004;0.040165289;0.049090909;0.039338843;0.042479339000000005;0.040165289;0.035206612000000005;0.04446281;0.048595041;0.032727273;0.027603306;0.02231405;0.022975207;0.022975207;0.015041322;0.014545455;0.013719008000000001;0.012561983;0.012231405;0.01107438;0.009752066;0.005785124;0.0028099170000000003;0.000330579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000661157;0.00016528900000000002;0.0008264460000000001;0.000661157;0.001652893;0.001652893;0.002479339;0.003471074;0.006446281;0.01107438;0.010743802;0.009090909;0.008264463;0.012066116000000002;0.012231405;0.015371901;0.019338843;0.015041322;0.02;0.023636364;0.034876033;0.031239668999999998;0.034710744;0.035206612000000005;0.030082645;0.035041322;0.04231405;0.027438017000000002;0.03107438;0.032727273;0.039669421;0.030247934;0.038842975;0.041983470999999994;0.038347107000000005;0.033719007999999995;0.030909091;0.036694215;0.045619835;0.049586777;0.059504132;0.048760331;0.056198347;0.042479339000000005;0.06214876;0.074545455;0.057355372;0.050082645;0.071735537;0.067933884;0.071404959;0.081652893;0.064297521;0.06446281;0.065454545;0.063801653;0.075206612;0.074545455;0.083471074;0.122644628;0.089917355;0.102975207;0.110247934;0.14;0.082644628;0.125785124;0.10495867800000001;0.108760331;0.10231405;0.074545455;0.082975207;0.10198347099999999;0.10429752099999999;0.114545455;0.10347107400000001;0.12148760300000001;0.10677686;0.151735537;0.108760331;0.14661157;0.111735537;0.117355372;0.08231405;0.09785124;0.09272727300000001;0.09570247900000001;0.090909091;0.08892562;0.10429752099999999;0.10363636400000001;0.141157025;0.129586777;0.12033057900000001;0.16677686;0.10165289300000001;0.105289256;0.12214876;0.125289256;0.08446281;0.096859504;0.121818182;0.128760331;0.094214876;0.136528926;0.090247934;0.08661157;0.10396694199999999;0.10396694199999999;0.111735537;0.138677686;0.131570248;0.145123967;0.136859504;0.12016528900000001;0.103140496;0.104793388;0.1;0.10231405;0.10132231400000001;0.08958677699999999;0.088264463;0.06528925599999999;0.073057851;0.09256198300000001;0.065454545;0.078677686;0.050413223;0.047438017;0.049421488;0.057355372;0.051735537000000005;0.05768595;0.040826446;0.04446281;0.06528925599999999;0.06661157;0.039834711;0.04446281;0.04446281;0.032561982999999996;0.02446281;0.018016529;0.012066116000000002;0.005454545;0.004958678;0.001983471;0.001652893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000330579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001983471;0.009917355;0.00231405;0.003305785;0.008099174;0.019008264;0.028099173999999998;0.030578512000000002;0.034049587;0.028760331;0.026280992000000003;0.01785124;0.008595041;0.011239668999999999;0.07900826400000001;0.148760331;0.162479339;0.082809917;0.052892562000000004;0.038347107000000005;0.032396694;0.043966942;0.055206612;0.051239669;0.05140495900000001;0.04528925599999999;0.051570248;0.069586777;0.112066116;0.082479339;0.077355372;0.08743801699999999;0.11933884300000001;0.085785124;0.08446281;0.30314049600000004;0.096528926;0.094214876;0.37785124;0.09768595;0.078512397;0.060826446;0.068760331;0.374876033;0.089917355;0.367768595;0.250578512;0.101157025;0.12165289300000001;0.40793388399999997;0.153884298;0.437355372;0.07719008299999999;0.07768595;0.410413223;0.108099174;0.129917355;0.11107438;0.41074380200000005;0.38214876;0.46446281;0.276198347;0.128099174;0.199669421;0.46446281;0.38231405;0.183966942;0.19851239699999998;0.22231405;0.182644628;0.18826446300000002;0.19719008300000002;0.12380165300000001;0.138842975;0.481322314;0.21619834699999999;0.095041322;0.41371900799999994;0.430743802;0.16677686;0.147768595;0.448760331;0.476859504;0.199008264;0.128760331;0.1;0.11520661199999999;0.13107438;0.177190083;0.161818182;0.151239669;0.170578512;0.150247934;0.41553719;0.417190083;0.38826446299999995;0.37702479299999997;0.385619835;0.392727273;0.162644628;0.162479339;0.13570247900000001;0.223966942;0.248429752;0.328099174;0.323801653;0.322479339;0.321652893;0.328429752;0.108760331;0.181487603;0.12661157;0.337190083;0.28446281;0.16793388399999998;0.25768595;0.242644628;0.236694215;0.231900826;0.22;0.21157024800000002;0.20611570199999998;0.19537190100000001;0.18446281;0.17636363600000002;0.163966942;0.145950413;0.03107438;0.143305785;0.12380165300000001;0.12677686;0.109586777;0.10198347099999999;0.047272727;0.05338843;0.026446281000000002;0.012727273;0.014710744;0.020495868;0.02214876;0.029917355;0.014380165;0.009586777;0.007768595;0.005619835;0.004132231;0.001322314;0.000661157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001983471;0.005454545;0.009586777;0.018016529;0.01553719;0.008099174;0.005454545;0.000495868;0.0;0.002644628;0.047438017;0.087768595;0.08925619800000001;0.08909090900000001;0.096033058;0.105454545;0.112561983;0.11652892599999999;0.108099174;0.10165289300000001;0.08661157;0.08446281;0.084132231;0.085123967;0.08958677699999999;0.107438017;0.20181818199999998;0.127603306;0.112396694;0.141652893;0.18909090899999997;0.196859504;0.225454545;0.251239669;0.232231405;0.25768595;0.090247934;0.08760330599999999;0.328429752;0.34495867799999996;0.32429752100000003;0.31553719;0.325619835;0.301322314;0.139008264;0.33735537200000004;0.13107438;0.314876033;0.33785124;0.119504132;0.15107438;0.364297521;0.363471074;0.41702479299999995;0.41256198299999997;0.423966942;0.40198347100000004;0.395371901;0.397520661;0.38727272700000004;0.10628099199999999;0.104793388;0.425454545;0.42644628100000004;0.10942148800000001;0.421322314;0.321652893;0.108099174;0.336198347;0.103140496;0.096694215;0.11057851199999999;0.11074380199999999;0.170413223;0.096859504;0.16661157;0.353553719;0.11818181800000001;0.094710744;0.08;0.067768595;0.052231405;0.066280992;0.082644628;0.123966942;0.45818181799999996;0.187768595;0.41074380200000005;0.38859504100000003;0.401818182;0.403140496;0.380991736;0.366280992;0.37041322299999996;0.35553719;0.346446281;0.331570248;0.329917355;0.32710743800000003;0.319504132;0.314049587;0.310082645;0.23107438;0.099008264;0.283471074;0.270082645;0.266446281;0.258347107;0.243966942;0.23752066100000002;0.218677686;0.221818182;0.21338843;0.207438017;0.203305785;0.19355371899999999;0.18132231399999998;0.17520661199999998;0.160991736;0.152396694;0.145950413;0.13421487599999998;0.125289256;0.112396694;0.103140496;0.098181818;0.08909090900000001;0.074545455;0.067933884;0.056198347;0.048099174;0.043636364000000004;0.033719007999999995;0.027272727000000004;0.021322314;0.008099174;0.00661157;0.006280991999999999;0.004628099;0.0031404959999999996;0.001983471;0.001652893;0.000661157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001983471;0.00214876;0.004793388;0.007438017;0.008595041;0.013884298;0.020165289;0.024628099;0.018347106999999998;0.029421488;0.043966942;0.060165289000000004;0.059338842999999995;0.076033058;0.069917355;0.081157025;0.071735537;0.062975207;0.069256198;0.07917355400000001;0.073553719;0.063305785;0.09256198300000001;0.128264463;0.158181818;0.276528926;0.126115702;0.05338843;0.102479339;0.129421488;0.096694215;0.077024793;0.10066115699999999;0.09619834699999999;0.03768595;0.081322314;0.08611570199999999;0.04;0.062975207;0.023471073999999998;0.05355371900000001;0.088760331;0.133884298;0.118842975;0.149586777;0.177190083;0.17421487600000002;0.15322314;0.24694214899999997;0.141322314;0.095867769;0.189917355;0.170413223;0.179338843;0.129917355;0.198016529;0.167438017;0.050082645;0.085123967;0.111735537;0.26214876;0.18347107399999998;0.343471074;0.23966942100000002;0.183636364;0.19041322300000002;0.191570248;0.10380165300000001;0.084628099;0.128099174;0.125785124;0.127933884;0.10661157;0.147272727;0.162809917;0.095206612;0.11818181800000001;0.064793388;0.09702479300000001;0.081157025;0.142479339;0.135867769;0.142479339;0.080991736;0.069421488;0.09272727300000001;0.165289256;0.10628099199999999;0.09173553699999999;0.11719008300000001;0.14429752099999998;0.073719008;0.14892562;0.158512397;0.088099174;0.067933884;0.098842975;0.165289256;0.130743802;0.083636364;0.09322314;0.12380165300000001;0.11933884300000001;0.136694215;0.109586777;0.183305785;0.181652893;0.121157025;0.136859504;0.094214876;0.088760331;0.080165289;0.038016529;0.046115702;0.040991736;0.041818182;0.049090909;0.041818182;0.039669421;0.039173554;0.027438017000000002;0.02446281;0.020826446000000002;0.018016529;0.012892562;0.01107438;0.01107438;0.016528926;0.012561983;0.009586777;0.008099174;0.005454545;0.000991736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001652893;0.001652893;0.0031404959999999996;0.007438017;0.010909091000000001;0.006280991999999999;0.001983471;0.001652893;0.005123967;0.00677686;0.011735536999999999;0.026942149;0.027438017000000002;0.05107438;0.040165289;0.06528925599999999;0.043801652999999996;0.022479338999999997;0.01553719;0.014876033;0.014049586999999999;0.020661157;0.052066115999999996;0.04214876;0.063801653;0.048760331;0.040661157;0.043966942;0.065454545;0.049421488;0.06495867799999999;0.129917355;0.08694214900000001;0.04446281;0.041983470999999994;0.076694215;0.110909091;0.136033058;0.120991736;0.0;0.0;0.148760331;0.154049587;0.13719008300000002;0.10231405;0.13322314;0.19752066100000001;0.154876033;0.139173554;0.36512396700000005;0.46677686;0.488595041;0.180826446;0.128099174;0.14429752099999998;0.134380165;0.119008264;0.06661157;0.047933884;0.08446281;0.079834711;0.076694215;0.14446281;0.125289256;0.107438017;0.19190082600000002;0.269421488;0.621157025;0.162809917;0.472396694;0.5401652889999999;0.522809917;0.231735537;0.43338843;0.41322314;0.329256198;0.296033058;0.560826446;0.5538842979999999;0.47966942100000004;0.327272727;0.22214876;0.170413223;0.23950413199999998;0.278842975;0.14429752099999998;0.22677686;0.46033057899999996;0.46743801700000004;0.284297521;0.24859504100000002;0.343471074;0.365619835;0.21685950399999998;0.243140496;0.079504132;0.100495868;0.082975207;0.04677686;0.032892562;0.040991736;0.048099174;0.052396694;0.090909091;0.13206611599999998;0.192727273;0.18;0.163966942;0.154545455;0.122479339;0.082975207;0.055206612;0.043966942;0.041322314;0.059338842999999995;0.082975207;0.07322314;0.067272727;0.06446281;0.06231405;0.063471074;0.065950413;0.065950413;0.069752066;0.08231405;0.093057851;0.083636364;0.063305785;0.056198347;0.056694215;0.067438017;0.04214876;0.038512397000000004;0.041322314;0.030909091;0.02892562;0.050909091;0.056363635999999995;0.058347107;0.058016529000000004;0.047768595;0.030082645;0.008429751999999999;0.002479339;0.0008264460000000001;0.0018181820000000002;0.001652893;0.0014876029999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001983471;0.001983471;0.004132231;0.008429751999999999;0.014049586999999999;0.019669421;0.025454545;0.030082645;0.036694215;0.049421488;0.061322314;0.067603306;0.076363636;0.089917355;0.10710743800000001;0.116694215;0.121818182;0.12165289300000001;0.13785124;0.154876033;0.168595041;0.17917355399999998;0.181652893;0.17537190100000002;0.186115702;0.182809917;0.13322314;0.219669421;0.222644628;0.212231405;0.22363636399999998;0.22413223100000002;0.217190083;0.220495868;0.226280992;0.232727273;0.241157025;0.24743801699999998;0.254876033;0.262644628;0.26760330600000004;0.275867769;0.282479339;0.29305785100000004;0.32347107399999997;0.308429752;0.322809917;0.34462809899999997;0.215206612;0.225454545;0.25272727300000003;0.374380165;0.369256198;0.278181818;0.44661157;0.258181818;0.368264463;0.368264463;0.347768595;0.378677686;0.383140496;0.336363636;0.37785124;0.48942148799999996;0.325619835;0.350247934;0.354876033;0.434710744;0.438016529;0.426942149;0.404297521;0.491404959;0.380661157;0.336033058;0.311900826;0.358016529;0.396694215;0.387933884;0.258347107;0.36677686;0.297355372;0.5603305789999999;0.330578512;0.31338843;0.295041322;0.306942149;0.289917355;0.37851239700000006;0.48380165299999994;0.275041322;0.40793388399999997;0.405785124;0.475867769;0.27338843;0.27768595;0.33768595;0.299504132;0.432561983;0.309256198;0.35371900799999995;0.34892562;0.30413223100000003;0.307768595;0.226280992;0.276859504;0.270578512;0.21074380199999998;0.16082644599999998;0.189917355;0.19785124;0.26842975199999997;0.295206612;0.24231405;0.17421487600000002;0.170743802;0.17123966899999998;0.16892562;0.161487603;0.197355372;0.145289256;0.14280991699999998;0.09404958699999999;0.11834710699999999;0.18925619800000001;0.181818182;0.118842975;0.10578512400000001;0.088595041;0.052231405;0.045950412999999996;0.055867769000000005;0.049752066;0.042975207;0.04231405;0.051735537000000005;0.059173554;0.051735537000000005;0.037520661000000004;0.029752066;0.018677686000000002;0.020826446000000002;0.024297521000000002;0.025619835;0.02;0.020826446000000002;0.020165289;0.021652893;0.016198347;0.015867769;0.00661157;0.0036363640000000004;0.00231405;0.002644628;0.001157025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000661157;0.001157025;0.0031404959999999996;0.003471074;0.004793388;0.006942149;0.008429751999999999;0.010909091000000001;0.009917355;0.020165289;0.025123967;0.038347107000000005;0.032396694;0.028595041;0.032727273;0.06314049599999999;0.10644628099999999;0.090909091;0.058677686;0.131239669;0.176198347;0.20975206600000001;0.205619835;0.15785124;0.222479339;0.229917355;0.20892562;0.16297520699999998;0.232727273;0.244132231;0.249256198;0.253057851;0.241157025;0.254876033;0.27719008300000003;0.265123967;0.279008264;0.275041322;0.161818182;0.314876033;0.24892562;0.32710743800000003;0.37388429799999995;0.35950413200000003;0.123636364;0.38231405;0.1;0.367603306;0.34925619799999996;0.355371901;0.35256198299999997;0.38214876;0.35950413200000003;0.38280991700000006;0.20181818199999998;0.378347107;0.400991736;0.383636364;0.38429752100000003;0.392396694;0.401818182;0.42809917399999997;0.324132231;0.0;0.0;0.0;0.0;0.0;0.392231405;0.39785124;0.39818181799999997;0.400826446;0.396528926;0.41074380200000005;0.41371900799999994;0.43719008299999995;0.514545455;0.205619835;0.15371900800000002;0.198181818;0.261322314;0.269752066;0.502479339;0.532727273;0.5082644629999999;0.47603305799999995;0.478677686;0.262809917;0.249256198;0.20479338800000002;0.277024793;0.23553719;0.28892562;0.248429752;0.40297520700000006;0.367768595;0.360661157;0.355867769;0.354876033;0.34661157;0.340165289;0.33834710700000004;0.332231405;0.328264463;0.323801653;0.318347107;0.312396694;0.30446281;0.299669421;0.29636363600000004;0.29636363600000004;0.28280991699999997;0.292561983;0.284132231;0.243801653;0.155371901;0.272231405;0.251239669;0.155371901;0.150909091;0.273884298;0.18231405;0.23586776899999998;0.209090909;0.181818182;0.09338843;0.100165289;0.072231405;0.076528926;0.072727273;0.061818182;0.052396694;0.05322314;0.046446281;0.040330579;0.034380165;0.029090908999999998;0.02661157;0.025785124;0.020495868;0.022644627999999997;0.017355372;0.02214876;0.013553718999999999;0.007768595;0.005123967;0.002644628;0.000661157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001983471;0.003966942;0.004628099;0.014214876000000001;0.008429751999999999;0.009256198;0.020165289;0.026115702;0.017190083000000002;0.013719008000000001;0.018677686000000002;0.018677686000000002;0.031570247999999995;0.034049587;0.051735537000000005;0.074876033;0.093719008;0.095206612;0.070413223;0.11603305800000001;0.158842975;0.185950413;0.156694215;0.173057851;0.185123967;0.20247933899999998;0.19752066100000001;0.19983471100000003;0.19752066100000001;0.196363636;0.243140496;0.25338843;0.24909090899999997;0.245619835;0.257190083;0.24909090899999997;0.22314049600000002;0.227438017;0.203140496;0.240330579;0.24644628100000002;0.25702479300000003;0.279834711;0.281157025;0.262479339;0.25272727300000003;0.269256198;0.29206611600000004;0.31107438;0.332561983;0.339173554;0.34132231399999996;0.354214876;0.360495868;0.385619835;0.385950413;0.13322314;0.389090909;0.380991736;0.41074380200000005;0.158181818;0.124132231;0.395702479;0.402809917;0.35785124;0.410909091;0.112396694;0.383636364;0.405785124;0.412892562;0.39818181799999997;0.39074380200000003;0.364297521;0.39355371899999997;0.381157025;0.39719008299999997;0.378347107;0.38859504100000003;0.389090909;0.38280991700000006;0.370578512;0.38628099200000005;0.35636363600000004;0.39074380200000003;0.37785124;0.361983471;0.38049586799999996;0.284297521;0.36942148799999996;0.298512397;0.377355372;0.373553719;0.360661157;0.378347107;0.350247934;0.358842975;0.350247934;0.339669421;0.342809917;0.321322314;0.334049587;0.141157025;0.124628099;0.285619835;0.259173554;0.202975207;0.137024793;0.325123967;0.105123967;0.282644628;0.121983471;0.182479339;0.212561983;0.165289256;0.126942149;0.09933884300000001;0.100991736;0.088264463;0.100330579;0.07785124;0.08909090900000001;0.073884298;0.068760331;0.074214876;0.06214876;0.058347107;0.052396694;0.048099174;0.042644628;0.04214876;0.028264462999999997;0.029090908999999998;0.020165289;0.016528926;0.015702479;0.015041322;0.012231405;0.006115702;0.00677686;0.007438017;0.003966942;0.005123967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
