0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033057851239669424,0.00033057851239669424,0.0021487603305785125,0.002644628099173554,0.0006611570247933885,0.0,0.002644628099173554,0.005785123966942148,0.004132231404958678,0.007768595041322314,0.00743801652892562,0.006115702479338843,0.00628099173553719,0.005785123966942148,0.008099173553719008,0.00743801652892562,0.008760330578512396,0.008099173553719008,0.009421487603305785,0.015867768595041323,0.014710743801652892,0.019338842975206612,0.01884297520661157,0.01652892561983471,0.022148760330578512,0.018347107438016527,0.032892561983471076,0.032892561983471076,0.06595041322314049,0.03917355371900826,0.03355371900826446,0.03933884297520661,0.0371900826446281,0.03206611570247934,0.03272727272727273,0.028429752066115702,0.040991735537190085,0.06446280991735537,0.11173553719008264,0.09206611570247934,0.08611570247933885,0.04512396694214876,0.11041322314049587,0.06793388429752066,0.050743801652892565,0.07768595041322314,0.07520661157024794,0.07933884297520662,0.07603305785123966,0.09520661157024793,0.12826446280991735,0.07256198347107438,0.09289256198347108,0.11983471074380166,0.09421487603305785,0.06347107438016529,0.07206611570247934,0.06644628099173554,0.15206611570247933,0.1771900826446281,0.14925619834710743,0.0768595041322314,0.12148760330578512,0.04214876033057851,0.07801652892561983,0.07454545454545454,0.054380165289256197,0.10396694214876033,0.14363636363636365,0.08776859504132231,0.055702479338842974,0.08016528925619834,0.0656198347107438,0.05735537190082644,0.062479338842975206,0.11669421487603306,0.14165289256198346,0.09801652892561984,0.1768595041322314,0.09090909090909091,0.13950413223140495,0.13024793388429753,0.22264462809917354,0.1771900826446281,0.26,0.17322314049586776,0.17586776859504133,0.2049586776859504,0.13867768595041322,0.10776859504132232,0.08049586776859505,0.05586776859504132,0.05735537190082644,0.048760330578512395,0.056859504132231405,0.11818181818181818,0.2565289256198347,0.06743801652892562,0.055206611570247935,0.09239669421487604,0.07289256198347108,0.058016528925619835,0.053223140495867766,0.0831404958677686,0.062479338842975206,0.06198347107438017,0.061652892561983474,0.06363636363636363,0.14925619834710743,0.04743801652892562,0.058016528925619835,0.048760330578512395,0.04925619834710744,0.08446280991735537,0.053553719008264465,0.037355371900826446,0.04115702479338843,0.04,0.03487603305785124,0.04363636363636364,0.04016528925619835,0.04909090909090909,0.03933884297520661,0.04247933884297521,0.04016528925619835,0.03520661157024793,0.04446280991735537,0.04859504132231405,0.03272727272727273,0.027603305785123967,0.02231404958677686,0.022975206611570247,0.022975206611570247,0.015041322314049586,0.014545454545454545,0.01371900826446281,0.01256198347107438,0.012231404958677685,0.011074380165289256,0.009752066115702479,0.005785123966942148,0.0028099173553719006,0.00033057851239669424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006611570247933885,0.00016528925619834712,0.0008264462809917355,0.0006611570247933885,0.001652892561983471,0.001652892561983471,0.0024793388429752068,0.003471074380165289,0.006446280991735537,0.011074380165289256,0.010743801652892562,0.00909090909090909,0.008264462809917356,0.012066115702479339,0.012231404958677685,0.01537190082644628,0.019338842975206612,0.015041322314049586,0.02,0.023636363636363636,0.03487603305785124,0.031239669421487603,0.03471074380165289,0.03520661157024793,0.030082644628099172,0.035041322314049585,0.04231404958677686,0.02743801652892562,0.031074380165289257,0.03272727272727273,0.03966942148760331,0.030247933884297522,0.03884297520661157,0.04198347107438016,0.03834710743801653,0.03371900826446281,0.03090909090909091,0.036694214876033054,0.0456198347107438,0.049586776859504134,0.05950413223140496,0.048760330578512395,0.05619834710743802,0.04247933884297521,0.06214876033057851,0.07454545454545454,0.05735537190082644,0.05008264462809917,0.07173553719008265,0.06793388429752066,0.07140495867768595,0.08165289256198346,0.06429752066115703,0.06446280991735537,0.06545454545454546,0.06380165289256198,0.07520661157024794,0.07454545454545454,0.0834710743801653,0.12264462809917355,0.08991735537190082,0.10297520661157025,0.11024793388429752,0.14,0.08264462809917356,0.12578512396694214,0.10495867768595041,0.10876033057851239,0.10231404958677685,0.07454545454545454,0.08297520661157025,0.10198347107438016,0.10429752066115702,0.11454545454545455,0.10347107438016528,0.12148760330578512,0.10677685950413224,0.15173553719008265,0.10876033057851239,0.1466115702479339,0.11173553719008264,0.11735537190082644,0.08231404958677686,0.09785123966942148,0.09272727272727273,0.09570247933884297,0.09090909090909091,0.08892561983471074,0.10429752066115702,0.10363636363636364,0.14115702479338843,0.12958677685950412,0.12033057851239669,0.16677685950413224,0.10165289256198347,0.10528925619834711,0.12214876033057852,0.1252892561983471,0.08446280991735537,0.0968595041322314,0.12181818181818181,0.12876033057851238,0.09421487603305785,0.1365289256198347,0.09024793388429753,0.08661157024793388,0.10396694214876033,0.10396694214876033,0.11173553719008264,0.13867768595041322,0.1315702479338843,0.14512396694214877,0.1368595041322314,0.12016528925619835,0.10314049586776859,0.10479338842975207,0.1,0.10231404958677685,0.10132231404958678,0.08958677685950413,0.08826446280991736,0.0652892561983471,0.07305785123966942,0.09256198347107437,0.06545454545454546,0.07867768595041322,0.050413223140495865,0.04743801652892562,0.04942148760330579,0.05735537190082644,0.05173553719008264,0.05768595041322314,0.04082644628099173,0.04446280991735537,0.0652892561983471,0.06661157024793389,0.039834710743801655,0.04446280991735537,0.04446280991735537,0.032561983471074384,0.02446280991735537,0.018016528925619835,0.012066115702479339,0.005454545454545455,0.0049586776859504135,0.0019834710743801653,0.001652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033057851239669424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019834710743801653,0.009917355371900827,0.0023140495867768596,0.003305785123966942,0.008099173553719008,0.019008264462809916,0.02809917355371901,0.030578512396694214,0.03404958677685951,0.0287603305785124,0.02628099173553719,0.01785123966942149,0.00859504132231405,0.011239669421487603,0.07900826446280992,0.1487603305785124,0.16247933884297522,0.0828099173553719,0.05289256198347107,0.03834710743801653,0.03239669421487603,0.04396694214876033,0.055206611570247935,0.0512396694214876,0.05140495867768595,0.04528925619834711,0.051570247933884296,0.06958677685950414,0.11206611570247933,0.0824793388429752,0.07735537190082645,0.08743801652892562,0.11933884297520661,0.08578512396694214,0.08446280991735537,0.3031404958677686,0.09652892561983471,0.09421487603305785,0.37785123966942147,0.09768595041322314,0.07851239669421488,0.060826446280991736,0.0687603305785124,0.3748760330578512,0.08991735537190082,0.3677685950413223,0.2505785123966942,0.10115702479338844,0.12165289256198347,0.40793388429752064,0.15388429752066116,0.43735537190082646,0.0771900826446281,0.07768595041322314,0.4104132231404959,0.10809917355371901,0.12991735537190083,0.11107438016528925,0.41074380165289254,0.3821487603305785,0.4644628099173554,0.276198347107438,0.128099173553719,0.1996694214876033,0.4644628099173554,0.38231404958677684,0.18396694214876033,0.1985123966942149,0.22231404958677686,0.18264462809917356,0.18826446280991735,0.1971900826446281,0.12380165289256198,0.13884297520661157,0.48132231404958675,0.21619834710743802,0.09504132231404959,0.4137190082644628,0.43074380165289256,0.16677685950413224,0.1477685950413223,0.4487603305785124,0.4768595041322314,0.19900826446280992,0.12876033057851238,0.1,0.11520661157024793,0.13107438016528924,0.1771900826446281,0.1618181818181818,0.15123966942148762,0.17057851239669422,0.15024793388429752,0.4155371900826446,0.4171900826446281,0.38826446280991733,0.37702479338842976,0.3856198347107438,0.3927272727272727,0.16264462809917354,0.16247933884297522,0.13570247933884297,0.22396694214876034,0.2484297520661157,0.328099173553719,0.32380165289256196,0.3224793388429752,0.3216528925619835,0.3284297520661157,0.10876033057851239,0.18148760330578512,0.12661157024793387,0.3371900826446281,0.2844628099173554,0.16793388429752065,0.2576859504132231,0.24264462809917356,0.23669421487603307,0.231900826446281,0.22,0.2115702479338843,0.20611570247933883,0.1953719008264463,0.18446280991735536,0.17636363636363636,0.16396694214876034,0.1459504132231405,0.031074380165289257,0.14330578512396694,0.12380165289256198,0.12677685950413223,0.10958677685950413,0.10198347107438016,0.04727272727272727,0.05338842975206612,0.026446280991735537,0.012727272727272728,0.014710743801652892,0.020495867768595043,0.022148760330578512,0.029917355371900826,0.0143801652892562,0.009586776859504133,0.007768595041322314,0.005619834710743801,0.004132231404958678,0.001322314049586777,0.0006611570247933885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019834710743801653,0.005454545454545455,0.009586776859504133,0.018016528925619835,0.015537190082644628,0.008099173553719008,0.005454545454545455,0.0004958677685950413,0.0,0.002644628099173554,0.04743801652892562,0.08776859504132231,0.08925619834710743,0.0890909090909091,0.09603305785123967,0.10545454545454545,0.11256198347107438,0.11652892561983472,0.10809917355371901,0.10165289256198347,0.08661157024793388,0.08446280991735537,0.08413223140495868,0.08512396694214876,0.08958677685950413,0.10743801652892562,0.2018181818181818,0.12760330578512397,0.11239669421487604,0.14165289256198346,0.1890909090909091,0.1968595041322314,0.22545454545454546,0.2512396694214876,0.2322314049586777,0.2576859504132231,0.09024793388429753,0.08760330578512397,0.3284297520661157,0.3449586776859504,0.324297520661157,0.31553719008264464,0.3256198347107438,0.30132231404958676,0.13900826446280992,0.33735537190082643,0.13107438016528924,0.3148760330578512,0.3378512396694215,0.11950413223140496,0.15107438016528926,0.364297520661157,0.3634710743801653,0.41702479338842974,0.41256198347107437,0.42396694214876035,0.40198347107438015,0.3953719008264463,0.3975206611570248,0.38727272727272727,0.10628099173553719,0.10479338842975207,0.4254545454545455,0.42644628099173554,0.10942148760330579,0.42132231404958675,0.3216528925619835,0.10809917355371901,0.336198347107438,0.10314049586776859,0.09669421487603305,0.11057851239669421,0.11074380165289256,0.17041322314049587,0.0968595041322314,0.16661157024793388,0.3535537190082645,0.11818181818181818,0.0947107438016529,0.08,0.06776859504132231,0.05223140495867769,0.06628099173553718,0.08264462809917356,0.12396694214876033,0.4581818181818182,0.18776859504132232,0.41074380165289254,0.38859504132231404,0.4018181818181818,0.4031404958677686,0.38099173553719007,0.3662809917355372,0.37041322314049585,0.3555371900826446,0.3464462809917355,0.3315702479338843,0.3299173553719008,0.3271074380165289,0.31950413223140495,0.3140495867768595,0.31008264462809915,0.23107438016528925,0.09900826446280991,0.2834710743801653,0.27008264462809917,0.26644628099173556,0.25834710743801653,0.24396694214876033,0.2375206611570248,0.21867768595041323,0.22181818181818183,0.21338842975206612,0.20743801652892563,0.20330578512396694,0.19355371900826446,0.18132231404958676,0.17520661157024794,0.1609917355371901,0.15239669421487603,0.1459504132231405,0.13421487603305784,0.1252892561983471,0.11239669421487604,0.10314049586776859,0.09818181818181818,0.0890909090909091,0.07454545454545454,0.06793388429752066,0.05619834710743802,0.04809917355371901,0.04363636363636364,0.03371900826446281,0.02727272727272727,0.021322314049586778,0.008099173553719008,0.006611570247933884,0.00628099173553719,0.004628099173553719,0.003140495867768595,0.0019834710743801653,0.001652892561983471,0.0006611570247933885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019834710743801653,0.0021487603305785125,0.004793388429752066,0.00743801652892562,0.00859504132231405,0.013884297520661157,0.020165289256198347,0.02462809917355372,0.018347107438016527,0.029421487603305783,0.04396694214876033,0.060165289256198344,0.05933884297520661,0.07603305785123966,0.06991735537190083,0.08115702479338843,0.07173553719008265,0.06297520661157024,0.06925619834710744,0.07917355371900826,0.07355371900826446,0.06330578512396694,0.09256198347107437,0.12826446280991735,0.15818181818181817,0.2765289256198347,0.12611570247933884,0.05338842975206612,0.1024793388429752,0.1294214876033058,0.09669421487603305,0.07702479338842975,0.10066115702479339,0.09619834710743802,0.03768595041322314,0.08132231404958677,0.08611570247933885,0.04,0.06297520661157024,0.02347107438016529,0.053553719008264465,0.0887603305785124,0.13388429752066117,0.11884297520661156,0.14958677685950414,0.1771900826446281,0.17421487603305785,0.15322314049586777,0.24694214876033058,0.14132231404958678,0.09586776859504133,0.18991735537190083,0.17041322314049587,0.1793388429752066,0.12991735537190083,0.19801652892561983,0.16743801652892562,0.05008264462809917,0.08512396694214876,0.11173553719008264,0.2621487603305785,0.1834710743801653,0.3434710743801653,0.2396694214876033,0.18363636363636363,0.19041322314049586,0.1915702479338843,0.10380165289256198,0.08462809917355373,0.128099173553719,0.12578512396694214,0.12793388429752067,0.10661157024793388,0.14727272727272728,0.1628099173553719,0.09520661157024793,0.11818181818181818,0.06479338842975206,0.09702479338842976,0.08115702479338843,0.1424793388429752,0.13586776859504132,0.1424793388429752,0.08099173553719008,0.06942148760330578,0.09272727272727273,0.1652892561983471,0.10628099173553719,0.09173553719008265,0.1171900826446281,0.14429752066115703,0.07371900826446282,0.14892561983471075,0.15851239669421488,0.088099173553719,0.06793388429752066,0.09884297520661157,0.1652892561983471,0.13074380165289257,0.08363636363636363,0.09322314049586777,0.12380165289256198,0.11933884297520661,0.13669421487603306,0.10958677685950413,0.18330578512396695,0.18165289256198347,0.12115702479338843,0.1368595041322314,0.09421487603305785,0.0887603305785124,0.08016528925619834,0.03801652892561983,0.04611570247933884,0.040991735537190085,0.04181818181818182,0.04909090909090909,0.04181818181818182,0.03966942148760331,0.03917355371900826,0.02743801652892562,0.02446280991735537,0.020826446280991735,0.018016528925619835,0.012892561983471074,0.011074380165289256,0.011074380165289256,0.01652892561983471,0.01256198347107438,0.009586776859504133,0.008099173553719008,0.005454545454545455,0.0009917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001652892561983471,0.001652892561983471,0.003140495867768595,0.00743801652892562,0.01090909090909091,0.00628099173553719,0.0019834710743801653,0.001652892561983471,0.005123966942148761,0.006776859504132231,0.011735537190082645,0.02694214876033058,0.02743801652892562,0.05107438016528926,0.04016528925619835,0.0652892561983471,0.043801652892561986,0.022479338842975205,0.015537190082644628,0.01487603305785124,0.014049586776859505,0.02066115702479339,0.05206611570247934,0.04214876033057851,0.06380165289256198,0.048760330578512395,0.040661157024793386,0.04396694214876033,0.06545454545454546,0.04942148760330579,0.06495867768595041,0.12991735537190083,0.08694214876033057,0.04446280991735537,0.04198347107438016,0.07669421487603306,0.11090909090909092,0.13603305785123967,0.12099173553719009,0.0,0.0,0.1487603305785124,0.1540495867768595,0.1371900826446281,0.10231404958677685,0.13322314049586778,0.1975206611570248,0.15487603305785125,0.13917355371900827,0.36512396694214877,0.4667768595041322,0.48859504132231407,0.18082644628099173,0.128099173553719,0.14429752066115703,0.1343801652892562,0.11900826446280992,0.06661157024793389,0.047933884297520664,0.08446280991735537,0.07983471074380165,0.07669421487603306,0.14446280991735538,0.1252892561983471,0.10743801652892562,0.19190082644628098,0.2694214876033058,0.6211570247933884,0.1628099173553719,0.472396694214876,0.5401652892561983,0.5228099173553719,0.23173553719008264,0.4333884297520661,0.4132231404958678,0.32925619834710745,0.2960330578512397,0.5608264462809918,0.5538842975206612,0.47966942148760333,0.32727272727272727,0.2221487603305785,0.17041322314049587,0.23950413223140496,0.27884297520661155,0.14429752066115703,0.22677685950413223,0.46033057851239667,0.46743801652892564,0.28429752066115704,0.24859504132231405,0.3434710743801653,0.3656198347107438,0.2168595041322314,0.2431404958677686,0.07950413223140496,0.10049586776859504,0.08297520661157025,0.04677685950413223,0.032892561983471076,0.040991735537190085,0.04809917355371901,0.052396694214876034,0.09090909090909091,0.13206611570247934,0.19272727272727272,0.18,0.16396694214876034,0.15454545454545454,0.12247933884297521,0.08297520661157025,0.055206611570247935,0.04396694214876033,0.04132231404958678,0.05933884297520661,0.08297520661157025,0.07322314049586777,0.06727272727272728,0.06446280991735537,0.06231404958677686,0.06347107438016529,0.06595041322314049,0.06595041322314049,0.06975206611570248,0.08231404958677686,0.09305785123966942,0.08363636363636363,0.06330578512396694,0.05619834710743802,0.05669421487603306,0.06743801652892562,0.04214876033057851,0.03851239669421488,0.04132231404958678,0.03090909090909091,0.028925619834710745,0.05090909090909091,0.056363636363636366,0.05834710743801653,0.058016528925619835,0.04776859504132231,0.030082644628099172,0.008429752066115702,0.0024793388429752068,0.0008264462809917355,0.0018181818181818182,0.001652892561983471,0.0014876033057851239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019834710743801653,0.0019834710743801653,0.004132231404958678,0.008429752066115702,0.014049586776859505,0.019669421487603304,0.025454545454545455,0.030082644628099172,0.036694214876033054,0.04942148760330579,0.061322314049586775,0.06760330578512397,0.07636363636363637,0.08991735537190082,0.10710743801652893,0.11669421487603306,0.12181818181818181,0.12165289256198347,0.13785123966942148,0.15487603305785125,0.16859504132231404,0.17917355371900826,0.18165289256198347,0.17537190082644627,0.18611570247933884,0.1828099173553719,0.13322314049586778,0.2196694214876033,0.22264462809917354,0.21223140495867768,0.22363636363636363,0.22413223140495867,0.2171900826446281,0.22049586776859503,0.2262809917355372,0.23272727272727273,0.24115702479338844,0.2474380165289256,0.2548760330578512,0.26264462809917355,0.267603305785124,0.2758677685950413,0.2824793388429752,0.29305785123966943,0.3234710743801653,0.3084297520661157,0.3228099173553719,0.3446280991735537,0.21520661157024792,0.22545454545454546,0.25272727272727274,0.3743801652892562,0.36925619834710743,0.2781818181818182,0.4466115702479339,0.2581818181818182,0.36826446280991737,0.36826446280991737,0.3477685950413223,0.37867768595041323,0.3831404958677686,0.33636363636363636,0.37785123966942147,0.4894214876033058,0.3256198347107438,0.35024793388429754,0.35487603305785126,0.43471074380165287,0.4380165289256198,0.4269421487603306,0.40429752066115704,0.49140495867768597,0.38066115702479336,0.33603305785123966,0.311900826446281,0.35801652892561986,0.39669421487603307,0.3879338842975207,0.25834710743801653,0.36677685950413225,0.29735537190082645,0.5603305785123966,0.3305785123966942,0.3133884297520661,0.2950413223140496,0.3069421487603306,0.28991735537190083,0.3785123966942149,0.483801652892562,0.2750413223140496,0.40793388429752064,0.40578512396694216,0.4758677685950413,0.2733884297520661,0.27768595041322314,0.33768595041322313,0.299504132231405,0.4325619834710744,0.30925619834710744,0.3537190082644628,0.34892561983471077,0.30413223140495865,0.3077685950413223,0.2262809917355372,0.2768595041322314,0.2705785123966942,0.21074380165289255,0.16082644628099174,0.18991735537190083,0.19785123966942147,0.2684297520661157,0.2952066115702479,0.24231404958677685,0.17421487603305785,0.17074380165289257,0.1712396694214876,0.16892561983471074,0.16148760330578513,0.19735537190082644,0.1452892561983471,0.1428099173553719,0.0940495867768595,0.11834710743801653,0.18925619834710744,0.18181818181818182,0.11884297520661156,0.10578512396694215,0.08859504132231405,0.05223140495867769,0.045950413223140495,0.05586776859504132,0.04975206611570248,0.04297520661157025,0.04231404958677686,0.05173553719008264,0.059173553719008266,0.05173553719008264,0.03752066115702479,0.02975206611570248,0.018677685950413223,0.020826446280991735,0.024297520661157024,0.0256198347107438,0.02,0.020826446280991735,0.020165289256198347,0.02165289256198347,0.016198347107438015,0.015867768595041323,0.006611570247933884,0.0036363636363636364,0.0023140495867768596,0.002644628099173554,0.0011570247933884298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
