0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0017079889807162536;0.003581267217630854;0.010027548209366391;0.02473829201101928;0.03013774104683196;0.044573002754820935;0.06049586776859504;0.08644628099173553;0.08286501377410468;0.09190082644628099;0.08203856749311296;0.11085399449035811;0.1034159779614325;0.1687603305785124;0.11680440771349863;0.13388429752066114;0.13977961432506888;0.26639118457300276;0.10898071625344352;0.18440771349862262;0.3370247933884298;0.5268870523415977;0.2895867768595041;0.21840220385674933;0.21410468319559228;0.1406611570247934;0.19608815426997248;0.17079889807162538;0.14837465564738292;0.25845730027548214;0.1955371900826446;0.1755922865013774;0.20016528925619834;0.15674931129476585;0.13035812672176308;0.15035812672176307;0.19245179063360882;0.08556473829201101;0.06914600550964188;0.0802754820936639;0.08710743801652893;0.040110192837465565;0.0334435261707989;0.026005509641873276;0.02071625344352617;0.014380165289256197;0.01537190082644628;0.008925619834710744;0.0060055096418732785;0.003636363636363637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002754820936639118;0.007823691460055097;0.02699724517906336;0.06887052341597796;0.09829201101928375;0.10617079889807163;0.10898071625344352;0.10743801652892561;0.1480440771349862;0.16110192837465565;0.19107438016528924;0.19730027548209364;0.2653994490358127;0.25845730027548214;0.1968595041322314;0.20853994490358127;0.23030303030303026;0.22011019283746558;0.24457300275482094;0.25647382920110195;0.188099173553719;0.1833608815426997;0.20077134986225897;0.2546005509641873;0.26853994490358124;0.21608815426997244;0.17426997245179066;0.2018181818181818;0.22600550964187327;0.19829201101928373;0.1837465564738292;0.1415426997245179;0.14104683195592285;0.14440771349862258;0.1196694214876033;0.10947658402203857;0.10738292011019283;0.08077134986225896;0.07790633608815427;0.08044077134986226;0.06462809917355372;0.07333333333333335;0.05333333333333334;0.05785123966942149;0.03807162534435262;0.025234159779614324;0.0237465564738292;0.011515151515151515;0.00721763085399449;0.00628099173553719;0.0022038567493112946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008264462809917356;0.005289256198347108;0.014214876033057851;0.03845730027548209;0.03961432506887052;0.06925619834710743;0.11619834710743802;0.1771900826446281;0.18853994490358128;0.31691460055096415;0.37724517906336086;0.439504132231405;0.4469421487603306;0.413939393939394;0.46275482093663917;0.6089256198347108;0.3684297520661157;0.4484848484848485;0.7332782369146006;0.6323415977961433;0.3168595041322314;0.26914600550964185;0.2764738292011019;0.7356473829201101;0.7041873278236914;0.5032506887052342;0.29900826446280987;0.40820936639118455;0.5278787878787878;0.5009917355371901;0.709090909090909;0.42980716253443524;0.40765840220385674;0.46964187327823687;0.4150413223140496;0.5309090909090909;0.33041322314049587;0.3644077134986226;0.3436363636363636;0.19140495867768595;0.16258953168044077;0.15190082644628097;0.09988980716253444;0.08771349862258954;0.1159779614325069;0.17774104683195593;0.029641873278236915;0.06198347107438016;0.05438016528925619;0.011129476584022038;0.01118457300275482;0.00022038567493112948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0049586776859504135;0.009256198347107438;0.016694214876033057;0.023856749311294768;0.0396694214876033;0.06771349862258953;0.11327823691460055;0.1915702479338843;0.2656749311294766;0.3301928374655647;0.3886501377410468;0.4315702479338843;0.48600550964187333;0.4691460055096419;0.5658402203856749;0.6093663911845731;0.6688705234159779;0.5981267217630855;0.7710743801652892;0.42424242424242425;0.1272727272727273;0.14027548209366392;0.5332782369146005;0.26484848484848483;0.21024793388429752;0.35498622589531675;0.5732231404958678;0.40969696969696967;0.6573002754820937;0.6876584022038568;0.6497520661157025;0.4219834710743801;0.4068870523415978;0.3863911845730028;0.6377961432506888;0.33261707988980715;0.5095316804407714;0.39162534435261714;0.294435261707989;0.2650137741046832;0.17041322314049587;0.1892561983471074;0.22005509641873278;0.18132231404958676;0.10066115702479339;0.006391184573002755;0.029696969696969694;0.015482093663911846;0.0028099173553719006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0020385674931129474;0.01796143250688705;0.030578512396694218;0.03140495867768595;0.05068870523415978;0.08038567493112947;0.08986225895316806;0.10798898071625344;0.20980716253443524;0.3337190082644628;0.2542699724517906;0.21741046831955924;0.24881542699724515;0.2097520661157025;0.2165289256198347;0.21393939393939396;0.23735537190082645;0.24325068870523417;0.2231404958677686;0.15928374655647382;0.3150964187327823;0.24865013774104683;0.2644628099173554;0.4220385674931129;0.6365289256198348;0.16826446280991736;0.3076584022038567;0.32391184573002757;0.3221487603305785;0.358732782369146;0.2527823691460055;0.10853994490358126;0.12396694214876032;0.1381267217630854;0.19487603305785126;0.18071625344352615;0.39190082644628105;0.19570247933884297;0.14931129476584024;0.14567493112947658;0.1341046831955923;0.09085399449035814;0.04534435261707989;0.024077134986225896;0.009586776859504131;0.0018732782369146005;0.0012121212121212121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003856749311294766;0.009366391184573003;0.00721763085399449;0.06044077134986226;0.11360881542699725;0.07647382920110192;0.09234159779614326;0.11977961432506885;0.1584022038567493;0.14269972451790633;0.13002754820936638;0.13652892561983468;0.12484848484848483;0.12115702479338841;0.2829752066115703;0.31862258953168043;0.1272727272727273;0.0818181818181818;0.17410468319559227;0.5101928374655648;0.5546556473829201;0.7462809917355373;0.4448484848484848;0.46374655647382923;0.9823691460055096;0.6915151515151514;0.7193939393939394;0.7525068870523416;0.6316804407713499;0.23399449035812672;0.15520661157024793;0.15360881542699725;0.26440771349862263;0.7484848484848485;0.42738292011019285;0.280771349862259;0.28506887052341595;0.07768595041322314;0.21641873278236914;0.11008264462809918;0.15586776859504134;0.09999999999999999;0.10462809917355372;0.06110192837465565;0.03851239669421488;0.10011019283746557;0.07052341597796143;0.01829201101928375;0.009586776859504133;0.017741046831955924;0.005068870523415978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005399449035812672;0.010853994490358126;0.03790633608815427;0.043966942148760325;0.05057851239669422;0.06198347107438016;0.10914600550964187;0.0953168044077135;0.1050137741046832;0.2406611570247934;0.3103581267217631;0.23399449035812672;0.356969696969697;0.33041322314049587;0.506060606060606;0.3561432506887052;0.4649586776859504;0.5373002754820937;0.6311294765840221;0.6627548209366392;0.7146005509641874;0.7558677685950412;0.7300826446280991;0.6719559228650138;0.657961432506887;0.6116804407713499;0.6754269972451791;0.6965289256198347;0.8420936639118457;0.7765289256198348;0.6671074380165289;0.7494214876033057;0.750137741046832;0.5814325068870523;0.5752617079889807;0.525564738292011;0.6478787878787878;0.5618181818181819;0.5184573002754821;0.47603305785123967;0.43691460055096415;0.4158126721763085;0.33168044077134984;0.2565289256198347;0.23636363636363633;0.19349862258953165;0.16374655647382919;0.12573002754820936;0.08865013774104684;0.05360881542699725;0.02104683195592286;0.005399449035812672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005950413223140496;0.02143250688705234;0.04363636363636364;0.05206611570247934;0.07168044077134986;0.1002754820936639;0.13988980716253444;0.16710743801652894;0.3079889807162534;0.2560330578512397;0.4471074380165289;0.4209366391184573;0.5377961432506887;0.5516804407713498;0.5955922865013775;0.6239669421487604;0.668374655647383;0.6982920110192837;0.5923966942148761;0.4641322314049587;0.6475482093663912;0.9861157024793389;0.6361432506887054;0.3864462809917355;0.8691460055096418;0.7945454545454546;0.7814876033057852;0.0;0.1278236914600551;0.8015977961432507;0.7773553719008265;0.636969696969697;0.7159779614325069;0.7085399449035813;0.40132231404958674;0.6887603305785124;0.5868870523415978;0.5350413223140497;0.5013223140495867;0.49399449035812676;0.36451790633608816;0.378732782369146;0.28049586776859503;0.19355371900826446;0.12650137741046832;0.06787878787878789;0.03719008264462811;0.020771349862258953;0.010523415977961434;0.004683195592286501;0.0012672176308539944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00044077134986225897;0.009752066115702479;0.015482093663911844;0.032231404958677684;0.047878787878787875;0.07790633608815427;0.10418732782369146;0.1337190082644628;0.16231404958677687;0.19443526170798897;0.2259504132231405;0.2765289256198347;0.41906336088154267;0.4474931129476584;0.43724517906336086;0.6306887052341598;0.6704683195592288;0.7013223140495869;0.7354269972451791;0.7353168044077135;0.7460055096418733;0.5953168044077134;0.7661707988980716;0.7594490358126721;0.7584573002754821;0.7967493112947658;0.604297520661157;0.7853994490358126;0.45526170798898075;0.585564738292011;0.7384022038567494;0.6722865013774104;0.6110192837465565;0.5196694214876033;0.5468870523415977;0.4624242424242424;0.46181818181818174;0.48484848484848486;0.43994490358126725;0.39206611570247935;0.36793388429752066;0.2913498622589532;0.17933884297520664;0.13983471074380163;0.060826446280991736;0.03537190082644628;0.03939393939393939;0.021487603305785127;0.0067217630853994475;0.0035812672176308547;0.0012121212121212121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0015426997245179064;0.011790633608815429;0.03917355371900827;0.06258953168044078;0.07074380165289257;0.1115702479338843;0.14798898071625344;0.14104683195592285;0.09057851239669422;0.1884297520661157;0.3816528925619835;0.40887052341597796;0.4205509641873279;0.5229201101928375;0.5382369146005509;0.5980716253443527;0.5796143250688705;0.6749862258953169;0.5427548209366392;0.6358126721763085;0.5357024793388431;0.6630853994490358;0.5953168044077135;0.5631404958677686;0.41625344352617083;0.5808264462809917;0.7552617079889806;0.6377410468319559;0.631900826446281;0.43366391184573;0.8224793388429751;0.5996694214876034;0.718236914600551;0.23151515151515153;0.4056198347107438;0.4749862258953168;0.5283195592286501;0.3427548209366391;0.4450137741046832;0.17432506887052343;0.07079889807162533;0.21641873278236914;0.07393939393939393;0.0353168044077135;0.06038567493112948;0.14192837465564737;0.0890358126721763;0.04661157024793389;0.01068870523415978;0.006115702479338843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
